id,type,dateTime,value
621e367e67b776a24087d75d,lightly_active_minutes,07/09/21 00:00:00,25
621e367e67b776a24087d75d,lightly_active_minutes,07/21/21 00:00:00,248
621e367e67b776a24087d75d,lightly_active_minutes,08/02/21 00:00:00,105
621e367e67b776a24087d75d,lightly_active_minutes,08/14/21 00:00:00,11
621e367e67b776a24087d75d,lightly_active_minutes,08/26/21 00:00:00,161
621e367e67b776a24087d75d,lightly_active_minutes,09/07/21 00:00:00,190
621e367e67b776a24087d75d,lightly_active_minutes,09/19/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/01/21 00:00:00,180
621e367e67b776a24087d75d,lightly_active_minutes,10/13/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/25/21 00:00:00,170
621e367e67b776a24087d75d,lightly_active_minutes,11/06/21 00:00:00,230
621e367e67b776a24087d75d,lightly_active_minutes,11/18/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,11/30/21 00:00:00,298
621e367e67b776a24087d75d,lightly_active_minutes,12/09/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,12/18/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,05/28/21 00:00:00,154
621e367e67b776a24087d75d,lightly_active_minutes,06/09/21 00:00:00,190
621e367e67b776a24087d75d,lightly_active_minutes,06/21/21 00:00:00,230
621e367e67b776a24087d75d,lightly_active_minutes,07/02/21 00:00:00,219
621e367e67b776a24087d75d,lightly_active_minutes,07/14/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,07/26/21 00:00:00,223
621e367e67b776a24087d75d,lightly_active_minutes,08/07/21 00:00:00,99
621e367e67b776a24087d75d,lightly_active_minutes,08/19/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,08/31/21 00:00:00,306
621e367e67b776a24087d75d,lightly_active_minutes,09/12/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,09/24/21 00:00:00,249
621e367e67b776a24087d75d,lightly_active_minutes,10/06/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/18/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/30/21 00:00:00,149
621e367e67b776a24087d75d,lightly_active_minutes,11/11/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,11/23/21 00:00:00,125
621e367e67b776a24087d75d,lightly_active_minutes,12/04/21 00:00:00,190
621e367e67b776a24087d75d,lightly_active_minutes,12/13/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,12/22/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,12/31/21 00:00:00,216
621e367e67b776a24087d75d,lightly_active_minutes,01/09/22 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,01/18/22 00:00:00,182
621e367e67b776a24087d75d,lightly_active_minutes,12/27/21 00:00:00,205
621e367e67b776a24087d75d,lightly_active_minutes,01/02/22 00:00:00,186
621e367e67b776a24087d75d,lightly_active_minutes,01/08/22 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,01/14/22 00:00:00,315
621e367e67b776a24087d75d,lightly_active_minutes,01/20/22 00:00:00,188
621e367e67b776a24087d75d,lightly_active_minutes,06/04/21 00:00:00,183
621e367e67b776a24087d75d,lightly_active_minutes,06/20/21 00:00:00,191
621e367e67b776a24087d75d,lightly_active_minutes,06/24/21 00:00:00,239
621e367e67b776a24087d75d,lightly_active_minutes,07/12/21 00:00:00,205
621e367e67b776a24087d75d,lightly_active_minutes,07/24/21 00:00:00,194
621e367e67b776a24087d75d,lightly_active_minutes,08/09/21 00:00:00,237
621e367e67b776a24087d75d,lightly_active_minutes,08/25/21 00:00:00,228
621e367e67b776a24087d75d,lightly_active_minutes,09/10/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,09/26/21 00:00:00,176
621e367e67b776a24087d75d,lightly_active_minutes,10/12/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/28/21 00:00:00,223
621e367e67b776a24087d75d,lightly_active_minutes,11/13/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,11/29/21 00:00:00,183
621e367e67b776a24087d75d,lightly_active_minutes,06/18/21 00:00:00,236
621e367e67b776a24087d75d,lightly_active_minutes,07/03/21 00:00:00,292
621e367e67b776a24087d75d,lightly_active_minutes,07/19/21 00:00:00,64
621e367e67b776a24087d75d,lightly_active_minutes,08/04/21 00:00:00,291
621e367e67b776a24087d75d,lightly_active_minutes,08/20/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,09/05/21 00:00:00,223
621e367e67b776a24087d75d,lightly_active_minutes,09/21/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/07/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/23/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,11/08/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,11/24/21 00:00:00,135
621e367e67b776a24087d75d,lightly_active_minutes,12/08/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,12/20/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,01/01/22 00:00:00,172
621e367e67b776a24087d75d,lightly_active_minutes,01/13/22 00:00:00,174
621e367e67b776a24087d75d,lightly_active_minutes,01/22/22 00:00:00,169
621e367e67b776a24087d75d,lightly_active_minutes,05/26/21 00:00:00,136
621e367e67b776a24087d75d,lightly_active_minutes,06/07/21 00:00:00,294
621e367e67b776a24087d75d,lightly_active_minutes,06/19/21 00:00:00,310
621e367e67b776a24087d75d,lightly_active_minutes,07/01/21 00:00:00,225
621e367e67b776a24087d75d,lightly_active_minutes,07/13/21 00:00:00,140
621e367e67b776a24087d75d,lightly_active_minutes,07/25/21 00:00:00,133
621e367e67b776a24087d75d,lightly_active_minutes,08/06/21 00:00:00,308
621e367e67b776a24087d75d,lightly_active_minutes,08/18/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,08/30/21 00:00:00,262
621e367e67b776a24087d75d,lightly_active_minutes,09/11/21 00:00:00,15
621e367e67b776a24087d75d,lightly_active_minutes,09/23/21 00:00:00,234
621e367e67b776a24087d75d,lightly_active_minutes,10/05/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/17/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/29/21 00:00:00,229
621e367e67b776a24087d75d,lightly_active_minutes,11/10/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,11/22/21 00:00:00,178
621e367e67b776a24087d75d,lightly_active_minutes,12/03/21 00:00:00,149
621e367e67b776a24087d75d,lightly_active_minutes,12/12/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,12/21/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,06/01/21 00:00:00,222
621e367e67b776a24087d75d,lightly_active_minutes,06/13/21 00:00:00,155
621e367e67b776a24087d75d,lightly_active_minutes,06/25/21 00:00:00,311
621e367e67b776a24087d75d,lightly_active_minutes,07/06/21 00:00:00,267
621e367e67b776a24087d75d,lightly_active_minutes,07/18/21 00:00:00,96
621e367e67b776a24087d75d,lightly_active_minutes,07/30/21 00:00:00,11
621e367e67b776a24087d75d,lightly_active_minutes,08/11/21 00:00:00,188
621e367e67b776a24087d75d,lightly_active_minutes,08/23/21 00:00:00,160
621e367e67b776a24087d75d,lightly_active_minutes,09/04/21 00:00:00,213
621e367e67b776a24087d75d,lightly_active_minutes,09/16/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,09/28/21 00:00:00,281
621e367e67b776a24087d75d,lightly_active_minutes,10/10/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,10/22/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,11/03/21 00:00:00,262
621e367e67b776a24087d75d,lightly_active_minutes,11/15/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,11/27/21 00:00:00,193
621e367e67b776a24087d75d,lightly_active_minutes,12/07/21 00:00:00,44
621e367e67b776a24087d75d,lightly_active_minutes,12/16/21 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,12/25/21 00:00:00,252
621e367e67b776a24087d75d,lightly_active_minutes,01/03/22 00:00:00,210
621e367e67b776a24087d75d,lightly_active_minutes,01/12/22 00:00:00,183
621e367e67b776a24087d75d,lightly_active_minutes,01/21/22 00:00:00,297
621e367e67b776a24087d75d,lightly_active_minutes,12/24/21 00:00:00,251
621e367e67b776a24087d75d,lightly_active_minutes,12/30/21 00:00:00,299
621e367e67b776a24087d75d,lightly_active_minutes,01/05/22 00:00:00,0
621e367e67b776a24087d75d,lightly_active_minutes,01/11/22 00:00:00,236
621e367e67b776a24087d75d,lightly_active_minutes,01/17/22 00:00:00,202
621e36bb67b776a240b40d64,lightly_active_minutes,06/02/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/18/21 00:00:00,36
621e36bb67b776a240b40d64,lightly_active_minutes,07/04/21 00:00:00,273
621e36bb67b776a240b40d64,lightly_active_minutes,07/20/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/05/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/21/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/05/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/05/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/12/21 00:00:00,398
621e36bb67b776a240b40d64,lightly_active_minutes,06/28/21 00:00:00,22
621e36bb67b776a240b40d64,lightly_active_minutes,07/14/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,07/30/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/15/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/30/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/15/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,05/30/21 00:00:00,43
621e36bb67b776a240b40d64,lightly_active_minutes,06/15/21 00:00:00,164
621e36bb67b776a240b40d64,lightly_active_minutes,07/01/21 00:00:00,348
621e36bb67b776a240b40d64,lightly_active_minutes,07/17/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/02/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/18/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/06/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/08/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/25/21 00:00:00,277
621e36bb67b776a240b40d64,lightly_active_minutes,07/15/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,07/31/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/16/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/31/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/16/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,05/25/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/10/21 00:00:00,13
621e36bb67b776a240b40d64,lightly_active_minutes,06/26/21 00:00:00,282
621e36bb67b776a240b40d64,lightly_active_minutes,07/12/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,07/28/21 00:00:00,19
621e36bb67b776a240b40d64,lightly_active_minutes,08/13/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/28/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/13/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/01/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/20/21 00:00:00,224
621e36bb67b776a240b40d64,lightly_active_minutes,07/06/21 00:00:00,346
621e36bb67b776a240b40d64,lightly_active_minutes,07/22/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/07/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/22/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/07/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/07/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/23/21 00:00:00,373
621e36bb67b776a240b40d64,lightly_active_minutes,07/09/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,07/25/21 00:00:00,22
621e36bb67b776a240b40d64,lightly_active_minutes,08/10/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/29/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/14/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,05/29/21 00:00:00,135
621e36bb67b776a240b40d64,lightly_active_minutes,06/14/21 00:00:00,377
621e36bb67b776a240b40d64,lightly_active_minutes,06/30/21 00:00:00,397
621e36bb67b776a240b40d64,lightly_active_minutes,07/16/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/01/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/17/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/01/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/17/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,05/28/21 00:00:00,77
621e36bb67b776a240b40d64,lightly_active_minutes,06/09/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/24/21 00:00:00,283
621e36bb67b776a240b40d64,lightly_active_minutes,07/10/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,07/26/21 00:00:00,383
621e36bb67b776a240b40d64,lightly_active_minutes,08/11/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/26/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/11/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,05/26/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/11/21 00:00:00,150
621e36bb67b776a240b40d64,lightly_active_minutes,06/27/21 00:00:00,274
621e36bb67b776a240b40d64,lightly_active_minutes,07/13/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,07/29/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/14/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/02/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/18/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,05/31/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/17/21 00:00:00,342
621e36bb67b776a240b40d64,lightly_active_minutes,06/29/21 00:00:00,149
621e36bb67b776a240b40d64,lightly_active_minutes,07/03/21 00:00:00,372
621e36bb67b776a240b40d64,lightly_active_minutes,07/19/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/04/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/20/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/04/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/06/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/22/21 00:00:00,343
621e36bb67b776a240b40d64,lightly_active_minutes,07/08/21 00:00:00,325
621e36bb67b776a240b40d64,lightly_active_minutes,07/24/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/09/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/24/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/09/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,05/24/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/16/21 00:00:00,440
621e36bb67b776a240b40d64,lightly_active_minutes,07/02/21 00:00:00,275
621e36bb67b776a240b40d64,lightly_active_minutes,07/18/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/03/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/19/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/03/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/19/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/03/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/19/21 00:00:00,360
621e36bb67b776a240b40d64,lightly_active_minutes,07/05/21 00:00:00,267
621e36bb67b776a240b40d64,lightly_active_minutes,07/21/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/06/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/25/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/10/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,05/27/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/13/21 00:00:00,153
621e36bb67b776a240b40d64,lightly_active_minutes,07/11/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,07/27/21 00:00:00,361
621e36bb67b776a240b40d64,lightly_active_minutes,08/12/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/27/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/12/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/04/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,06/21/21 00:00:00,380
621e36bb67b776a240b40d64,lightly_active_minutes,07/07/21 00:00:00,463
621e36bb67b776a240b40d64,lightly_active_minutes,07/23/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/08/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,08/23/21 00:00:00,0
621e36bb67b776a240b40d64,lightly_active_minutes,09/08/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,05/27/21 00:00:00,247
621e36c267b776a240ba2756,lightly_active_minutes,06/04/21 00:00:00,241
621e36c267b776a240ba2756,lightly_active_minutes,06/12/21 00:00:00,226
621e36c267b776a240ba2756,lightly_active_minutes,06/20/21 00:00:00,244
621e36c267b776a240ba2756,lightly_active_minutes,06/28/21 00:00:00,228
621e36c267b776a240ba2756,lightly_active_minutes,07/05/21 00:00:00,196
621e36c267b776a240ba2756,lightly_active_minutes,07/13/21 00:00:00,190
621e36c267b776a240ba2756,lightly_active_minutes,07/21/21 00:00:00,103
621e36c267b776a240ba2756,lightly_active_minutes,07/29/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,08/06/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,08/14/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,05/24/21 00:00:00,268
621e36c267b776a240ba2756,lightly_active_minutes,06/01/21 00:00:00,199
621e36c267b776a240ba2756,lightly_active_minutes,06/09/21 00:00:00,218
621e36c267b776a240ba2756,lightly_active_minutes,06/17/21 00:00:00,318
621e36c267b776a240ba2756,lightly_active_minutes,06/25/21 00:00:00,243
621e36c267b776a240ba2756,lightly_active_minutes,07/02/21 00:00:00,255
621e36c267b776a240ba2756,lightly_active_minutes,07/04/21 00:00:00,134
621e36c267b776a240ba2756,lightly_active_minutes,07/12/21 00:00:00,154
621e36c267b776a240ba2756,lightly_active_minutes,07/20/21 00:00:00,142
621e36c267b776a240ba2756,lightly_active_minutes,07/28/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,08/05/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,08/13/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,05/29/21 00:00:00,266
621e36c267b776a240ba2756,lightly_active_minutes,06/06/21 00:00:00,144
621e36c267b776a240ba2756,lightly_active_minutes,06/14/21 00:00:00,240
621e36c267b776a240ba2756,lightly_active_minutes,06/22/21 00:00:00,283
621e36c267b776a240ba2756,lightly_active_minutes,06/30/21 00:00:00,247
621e36c267b776a240ba2756,lightly_active_minutes,07/07/21 00:00:00,188
621e36c267b776a240ba2756,lightly_active_minutes,07/15/21 00:00:00,217
621e36c267b776a240ba2756,lightly_active_minutes,07/23/21 00:00:00,269
621e36c267b776a240ba2756,lightly_active_minutes,07/31/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,08/08/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,08/16/21 00:00:00,0
621e36c267b776a240ba2756,lightly_active_minutes,05/30/21 00:00:00,212
621e36c267b776a240ba2756,lightly_active_minutes,06/07/21 00:00:00,316
621e36c267b776a240ba2756,lightly_active_minutes,06/15/21 00:00:00,279
621e36c267b776a240ba2756,lightly_active_minutes,06/23/21 00:00:00,267
621e36c267b776a240ba2756,lightly_active_minutes,07/06/21 00:00:00,126
