id,type,dateTime,value
621e367e67b776a24087d75d,sedentary_minutes,08/21/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,08/22/21 00:00:00,1282
621e367e67b776a24087d75d,sedentary_minutes,08/23/21 00:00:00,1280
621e367e67b776a24087d75d,sedentary_minutes,08/24/21 00:00:00,1206
621e367e67b776a24087d75d,sedentary_minutes,08/25/21 00:00:00,1175
621e367e67b776a24087d75d,sedentary_minutes,08/26/21 00:00:00,1279
621e367e67b776a24087d75d,sedentary_minutes,08/27/21 00:00:00,1251
621e367e67b776a24087d75d,sedentary_minutes,08/28/21 00:00:00,926
621e367e67b776a24087d75d,sedentary_minutes,08/29/21 00:00:00,758
621e367e67b776a24087d75d,sedentary_minutes,08/30/21 00:00:00,723
621e367e67b776a24087d75d,sedentary_minutes,08/31/21 00:00:00,665
621e367e67b776a24087d75d,sedentary_minutes,09/01/21 00:00:00,1257
621e367e67b776a24087d75d,sedentary_minutes,09/02/21 00:00:00,759
621e367e67b776a24087d75d,sedentary_minutes,09/03/21 00:00:00,1185
621e367e67b776a24087d75d,sedentary_minutes,09/04/21 00:00:00,1215
621e367e67b776a24087d75d,sedentary_minutes,09/05/21 00:00:00,628
621e367e67b776a24087d75d,sedentary_minutes,09/06/21 00:00:00,816
621e367e67b776a24087d75d,sedentary_minutes,09/07/21 00:00:00,843
621e367e67b776a24087d75d,sedentary_minutes,09/08/21 00:00:00,725
621e367e67b776a24087d75d,sedentary_minutes,09/09/21 00:00:00,837
621e367e67b776a24087d75d,sedentary_minutes,09/10/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/11/21 00:00:00,1342
621e367e67b776a24087d75d,sedentary_minutes,09/12/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/13/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/14/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/15/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/16/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/17/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/18/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/19/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/20/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/21/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,09/22/21 00:00:00,1283
621e367e67b776a24087d75d,sedentary_minutes,09/23/21 00:00:00,1206
621e367e67b776a24087d75d,sedentary_minutes,09/24/21 00:00:00,1191
621e367e67b776a24087d75d,sedentary_minutes,09/25/21 00:00:00,1209
621e367e67b776a24087d75d,sedentary_minutes,09/26/21 00:00:00,1211
621e367e67b776a24087d75d,sedentary_minutes,09/27/21 00:00:00,782
621e367e67b776a24087d75d,sedentary_minutes,09/28/21 00:00:00,786
621e367e67b776a24087d75d,sedentary_minutes,09/29/21 00:00:00,708
621e367e67b776a24087d75d,sedentary_minutes,09/30/21 00:00:00,790
621e367e67b776a24087d75d,sedentary_minutes,10/01/21 00:00:00,719
621e367e67b776a24087d75d,sedentary_minutes,10/02/21 00:00:00,588
621e367e67b776a24087d75d,sedentary_minutes,10/03/21 00:00:00,949
621e367e67b776a24087d75d,sedentary_minutes,10/04/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/05/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/06/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/07/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/08/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/09/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/10/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/11/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/12/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/13/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/14/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/15/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/16/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/17/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/18/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/19/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/20/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/21/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/22/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/23/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/24/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,10/25/21 00:00:00,1270
621e367e67b776a24087d75d,sedentary_minutes,10/26/21 00:00:00,1211
621e367e67b776a24087d75d,sedentary_minutes,10/27/21 00:00:00,1208
621e367e67b776a24087d75d,sedentary_minutes,10/28/21 00:00:00,1217
621e367e67b776a24087d75d,sedentary_minutes,10/29/21 00:00:00,1211
621e367e67b776a24087d75d,sedentary_minutes,10/30/21 00:00:00,1270
621e367e67b776a24087d75d,sedentary_minutes,10/31/21 00:00:00,714
621e367e67b776a24087d75d,sedentary_minutes,11/01/21 00:00:00,799
621e367e67b776a24087d75d,sedentary_minutes,11/02/21 00:00:00,990
621e367e67b776a24087d75d,sedentary_minutes,11/03/21 00:00:00,1170
621e367e67b776a24087d75d,sedentary_minutes,11/04/21 00:00:00,639
621e367e67b776a24087d75d,sedentary_minutes,11/05/21 00:00:00,875
621e367e67b776a24087d75d,sedentary_minutes,11/06/21 00:00:00,557
621e367e67b776a24087d75d,sedentary_minutes,11/07/21 00:00:00,967
621e367e67b776a24087d75d,sedentary_minutes,11/08/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/09/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/10/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/11/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/12/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/13/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/14/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/15/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/16/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/17/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/18/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/19/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/20/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,11/21/21 00:00:00,1270
621e367e67b776a24087d75d,sedentary_minutes,11/22/21 00:00:00,1233
621e367e67b776a24087d75d,sedentary_minutes,11/23/21 00:00:00,1315
621e367e67b776a24087d75d,sedentary_minutes,11/24/21 00:00:00,1259
621e367e67b776a24087d75d,sedentary_minutes,11/25/21 00:00:00,1217
621e367e67b776a24087d75d,sedentary_minutes,11/26/21 00:00:00,747
621e367e67b776a24087d75d,sedentary_minutes,11/27/21 00:00:00,679
621e367e67b776a24087d75d,sedentary_minutes,11/28/21 00:00:00,757
621e367e67b776a24087d75d,sedentary_minutes,11/29/21 00:00:00,1221
621e367e67b776a24087d75d,sedentary_minutes,11/30/21 00:00:00,745
621e367e67b776a24087d75d,sedentary_minutes,12/01/21 00:00:00,820
621e367e67b776a24087d75d,sedentary_minutes,12/02/21 00:00:00,890
621e367e67b776a24087d75d,sedentary_minutes,12/03/21 00:00:00,1051
621e367e67b776a24087d75d,sedentary_minutes,12/04/21 00:00:00,753
621e367e67b776a24087d75d,sedentary_minutes,12/05/21 00:00:00,729
621e367e67b776a24087d75d,sedentary_minutes,12/06/21 00:00:00,885
621e367e67b776a24087d75d,sedentary_minutes,12/07/21 00:00:00,1180
621e367e67b776a24087d75d,sedentary_minutes,12/08/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/09/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/10/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/11/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/12/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/13/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/14/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/15/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/16/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/17/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/18/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/19/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/20/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/21/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/22/21 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,12/23/21 00:00:00,1376
621e367e67b776a24087d75d,sedentary_minutes,12/24/21 00:00:00,1157
621e367e67b776a24087d75d,sedentary_minutes,12/25/21 00:00:00,1147
621e367e67b776a24087d75d,sedentary_minutes,12/26/21 00:00:00,1224
621e367e67b776a24087d75d,sedentary_minutes,12/27/21 00:00:00,1235
621e367e67b776a24087d75d,sedentary_minutes,12/28/21 00:00:00,1146
621e367e67b776a24087d75d,sedentary_minutes,12/29/21 00:00:00,877
621e367e67b776a24087d75d,sedentary_minutes,12/30/21 00:00:00,669
621e367e67b776a24087d75d,sedentary_minutes,12/31/21 00:00:00,742
621e367e67b776a24087d75d,sedentary_minutes,01/01/22 00:00:00,840
621e367e67b776a24087d75d,sedentary_minutes,01/02/22 00:00:00,811
621e367e67b776a24087d75d,sedentary_minutes,01/03/22 00:00:00,742
621e367e67b776a24087d75d,sedentary_minutes,01/04/22 00:00:00,1334
621e367e67b776a24087d75d,sedentary_minutes,01/05/22 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,01/06/22 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,01/07/22 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,01/08/22 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,01/09/22 00:00:00,1440
621e367e67b776a24087d75d,sedentary_minutes,01/10/22 00:00:00,1314
621e367e67b776a24087d75d,sedentary_minutes,01/11/22 00:00:00,1204
621e367e67b776a24087d75d,sedentary_minutes,01/12/22 00:00:00,1257
621e367e67b776a24087d75d,sedentary_minutes,01/13/22 00:00:00,1266
621e367e67b776a24087d75d,sedentary_minutes,01/14/22 00:00:00,1125
621e367e67b776a24087d75d,sedentary_minutes,01/15/22 00:00:00,1220
621e367e67b776a24087d75d,sedentary_minutes,01/16/22 00:00:00,1240
621e367e67b776a24087d75d,sedentary_minutes,01/17/22 00:00:00,822
621e367e67b776a24087d75d,sedentary_minutes,01/18/22 00:00:00,828
621e367e67b776a24087d75d,sedentary_minutes,01/19/22 00:00:00,811
621e367e67b776a24087d75d,sedentary_minutes,01/20/22 00:00:00,915
621e367e67b776a24087d75d,sedentary_minutes,01/21/22 00:00:00,608
621e367e67b776a24087d75d,sedentary_minutes,01/22/22 00:00:00,939
621e36bb67b776a240b40d64,sedentary_minutes,06/01/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/13/21 00:00:00,1262
621e36bb67b776a240b40d64,sedentary_minutes,06/25/21 00:00:00,1117
621e36bb67b776a240b40d64,sedentary_minutes,07/07/21 00:00:00,945
621e36bb67b776a240b40d64,sedentary_minutes,07/19/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/31/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/12/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/24/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/05/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/17/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,05/25/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/06/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/18/21 00:00:00,1387
621e36bb67b776a240b40d64,sedentary_minutes,06/30/21 00:00:00,1010
621e36bb67b776a240b40d64,sedentary_minutes,07/12/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/24/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/05/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/17/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/29/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/10/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,05/27/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/08/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/20/21 00:00:00,1178
621e36bb67b776a240b40d64,sedentary_minutes,07/02/21 00:00:00,1139
621e36bb67b776a240b40d64,sedentary_minutes,07/14/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/26/21 00:00:00,1033
621e36bb67b776a240b40d64,sedentary_minutes,08/07/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/19/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/27/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/08/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,05/24/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/05/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/17/21 00:00:00,1036
621e36bb67b776a240b40d64,sedentary_minutes,06/29/21 00:00:00,1244
621e36bb67b776a240b40d64,sedentary_minutes,07/11/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/23/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/04/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/16/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/28/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/09/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,05/29/21 00:00:00,1248
621e36bb67b776a240b40d64,sedentary_minutes,06/10/21 00:00:00,1427
621e36bb67b776a240b40d64,sedentary_minutes,06/22/21 00:00:00,1024
621e36bb67b776a240b40d64,sedentary_minutes,07/04/21 00:00:00,1146
621e36bb67b776a240b40d64,sedentary_minutes,07/16/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/28/21 00:00:00,1421
621e36bb67b776a240b40d64,sedentary_minutes,08/09/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/21/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/02/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/14/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,05/31/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/12/21 00:00:00,823
621e36bb67b776a240b40d64,sedentary_minutes,06/24/21 00:00:00,1096
621e36bb67b776a240b40d64,sedentary_minutes,07/06/21 00:00:00,1054
621e36bb67b776a240b40d64,sedentary_minutes,07/18/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/30/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/11/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/31/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/12/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,05/28/21 00:00:00,1363
621e36bb67b776a240b40d64,sedentary_minutes,06/09/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/21/21 00:00:00,935
621e36bb67b776a240b40d64,sedentary_minutes,07/03/21 00:00:00,1029
621e36bb67b776a240b40d64,sedentary_minutes,07/15/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/27/21 00:00:00,973
621e36bb67b776a240b40d64,sedentary_minutes,08/08/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/20/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/01/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/13/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/02/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/14/21 00:00:00,958
621e36bb67b776a240b40d64,sedentary_minutes,06/26/21 00:00:00,1084
621e36bb67b776a240b40d64,sedentary_minutes,07/08/21 00:00:00,1103
621e36bb67b776a240b40d64,sedentary_minutes,07/20/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/01/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/13/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/25/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/06/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/18/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/04/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/16/21 00:00:00,981
621e36bb67b776a240b40d64,sedentary_minutes,06/28/21 00:00:00,1418
621e36bb67b776a240b40d64,sedentary_minutes,07/10/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/22/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/03/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/15/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/23/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/04/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/16/21 00:00:00,1138
621e36bb67b776a240b40d64,sedentary_minutes,05/30/21 00:00:00,1390
621e36bb67b776a240b40d64,sedentary_minutes,06/07/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/15/21 00:00:00,1226
621e36bb67b776a240b40d64,sedentary_minutes,06/23/21 00:00:00,1057
621e36bb67b776a240b40d64,sedentary_minutes,07/01/21 00:00:00,1054
621e36bb67b776a240b40d64,sedentary_minutes,07/09/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/17/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/25/21 00:00:00,1394
621e36bb67b776a240b40d64,sedentary_minutes,08/02/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,05/26/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/03/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,06/11/21 00:00:00,1128
621e36bb67b776a240b40d64,sedentary_minutes,06/19/21 00:00:00,1044
621e36bb67b776a240b40d64,sedentary_minutes,06/27/21 00:00:00,1120
621e36bb67b776a240b40d64,sedentary_minutes,07/05/21 00:00:00,1087
621e36bb67b776a240b40d64,sedentary_minutes,07/13/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/21/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,07/29/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/06/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/10/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/14/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/18/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/22/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/26/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,08/30/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/03/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/07/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/11/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/15/21 00:00:00,1440
621e36bb67b776a240b40d64,sedentary_minutes,09/19/21 00:00:00,1440
621e36c267b776a240ba2756,sedentary_minutes,06/01/21 00:00:00,1138
621e36c267b776a240ba2756,sedentary_minutes,06/10/21 00:00:00,596
621e36c267b776a240ba2756,sedentary_minutes,06/19/21 00:00:00,1138
621e36c267b776a240ba2756,sedentary_minutes,06/28/21 00:00:00,1182
621e36c267b776a240ba2756,sedentary_minutes,07/07/21 00:00:00,709
621e36c267b776a240ba2756,sedentary_minutes,07/16/21 00:00:00,841
621e36c267b776a240ba2756,sedentary_minutes,07/19/21 00:00:00,692
621e36c267b776a240ba2756,sedentary_minutes,07/22/21 00:00:00,1205
621e36c267b776a240ba2756,sedentary_minutes,07/25/21 00:00:00,887
621e36c267b776a240ba2756,sedentary_minutes,07/28/21 00:00:00,593
621e36c267b776a240ba2756,sedentary_minutes,08/06/21 00:00:00,1440
621e36c267b776a240ba2756,sedentary_minutes,08/15/21 00:00:00,1440
621e36c267b776a240ba2756,sedentary_minutes,05/24/21 00:00:00,564
621e36c267b776a240ba2756,sedentary_minutes,06/02/21 00:00:00,623
621e36c267b776a240ba2756,sedentary_minutes,06/11/21 00:00:00,660
621e36c267b776a240ba2756,sedentary_minutes,06/20/21 00:00:00,808
621e36c267b776a240ba2756,sedentary_minutes,06/29/21 00:00:00,895
621e36c267b776a240ba2756,sedentary_minutes,07/08/21 00:00:00,734
621e36c267b776a240ba2756,sedentary_minutes,07/17/21 00:00:00,1174
621e36c267b776a240ba2756,sedentary_minutes,07/26/21 00:00:00,1440
621e36c267b776a240ba2756,sedentary_minutes,08/04/21 00:00:00,1440
621e36c267b776a240ba2756,sedentary_minutes,08/13/21 00:00:00,1440
621e36c267b776a240ba2756,sedentary_minutes,05/25/21 00:00:00,460
621e36c267b776a240ba2756,sedentary_minutes,06/03/21 00:00:00,851
621e36c267b776a240ba2756,sedentary_minutes,06/12/21 00:00:00,1010
621e36c267b776a240ba2756,sedentary_minutes,06/21/21 00:00:00,725
621e36c267b776a240ba2756,sedentary_minutes,06/30/21 00:00:00,892
621e36c267b776a240ba2756,sedentary_minutes,07/09/21 00:00:00,670
621e36c267b776a240ba2756,sedentary_minutes,07/18/21 00:00:00,808
621e36c267b776a240ba2756,sedentary_minutes,07/27/21 00:00:00,1440
